Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-16 14:52:42 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89431.984375
2025-07-16 14:52:42 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922698.75
2025-07-16 14:52:42 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.326171875
2025-07-16 14:52:42 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.6787109375
2025-07-16 14:52:42 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313583.9375
2025-07-16 14:52:42 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.03125
2025-07-16 14:52:42 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112598.78125
2025-07-16 14:52:42 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77783.28125
2025-07-16 14:54:23 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.689453125
2025-07-16 14:54:23 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17884.798828125
2025-07-16 14:54:23 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.03125
2025-07-16 14:54:23 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82635.1328125
2025-07-16 14:54:23 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.357421875
2025-07-16 14:54:23 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77783.5
2025-07-16 14:54:23 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40903.921875
2025-07-16 14:54:23 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89432.1875
2025-07-16 14:54:23 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),287277.65625
2025-07-16 14:54:23 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922702.0
2025-07-16 14:54:23 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1363236.375
2025-07-16 14:54:23 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313584.71875
2025-07-16 14:54:23 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60503.01171875
2025-07-16 14:54:23 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),931578.4375
2025-07-16 14:54:23 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112599.0
2025-07-16 14:56:07 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112599.2421875
2025-07-16 14:56:07 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60503.0390625
2025-07-16 14:56:07 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1548272.75
2025-07-16 14:56:07 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1363238.0
2025-07-16 14:56:07 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82635.3984375
2025-07-16 14:56:07 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.70166015625
2025-07-16 14:56:07 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),931579.375
2025-07-16 14:56:07 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.03125
2025-07-16 14:56:07 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922705.25
2025-07-16 14:56:07 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),287279.25
2025-07-16 14:56:07 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89432.3984375
2025-07-16 14:56:07 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313585.5625
2025-07-16 14:56:07 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40903.921875
2025-07-16 14:56:07 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17884.806640625
2025-07-16 14:56:08 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34503.78515625
2025-07-16 14:56:08 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),295885.59375
2025-07-16 14:56:08 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),195834.3125
2025-07-16 14:56:08 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77783.7421875
2025-07-16 14:56:08 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.392578125
2025-07-16 14:57:11 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),195834.3125
2025-07-16 14:57:11 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112599.375
2025-07-16 14:57:11 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.4140625
2025-07-16 14:57:11 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1548278.125
2025-07-16 14:57:11 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77783.875
2025-07-16 14:57:11 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.708984375
2025-07-16 14:57:11 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82635.5703125
2025-07-16 14:57:11 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60503.05859375
2025-07-16 14:57:11 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313586.09375
2025-07-16 14:57:11 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40903.921875
2025-07-16 14:57:11 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),931580.0
2025-07-16 14:57:11 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),295886.125
2025-07-16 14:57:11 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34503.78515625
2025-07-16 14:57:11 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.03125
2025-07-16 14:57:11 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1363239.0
2025-07-16 14:57:11 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17884.810546875
2025-07-16 14:57:11 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89432.53125
2025-07-16 14:57:11 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),287280.0625
2025-07-16 14:57:11 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922707.25
2025-07-16 14:58:14 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82635.7734375
2025-07-16 14:58:14 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.435546875
2025-07-16 14:58:14 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60503.07421875
2025-07-16 14:58:14 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313586.59375
2025-07-16 14:58:14 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.7158203125
2025-07-16 14:58:14 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),195834.328125
2025-07-16 14:58:14 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1548283.0
2025-07-16 14:58:14 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112599.515625
2025-07-16 14:58:14 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),295886.65625
2025-07-16 14:58:14 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),931580.5625
2025-07-16 14:58:14 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34503.78515625
2025-07-16 14:58:14 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1363240.0
2025-07-16 14:58:14 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17884.814453125
2025-07-16 14:58:14 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),287280.6875
2025-07-16 14:58:14 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77784.015625
2025-07-16 14:58:14 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922709.25
2025-07-16 14:58:14 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40903.921875
2025-07-16 14:58:14 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.0625
2025-07-16 14:59:55 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),28954.46484375
2025-07-16 14:59:55 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7295.72705078125
2025-07-16 14:59:55 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),195834.328125
2025-07-16 14:59:55 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77784.2265625
2025-07-16 14:59:55 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34503.78515625
2025-07-16 14:59:55 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),295887.46875
2025-07-16 14:59:55 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82636.078125
2025-07-16 14:59:55 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112599.734375
2025-07-16 14:59:55 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),931581.5
2025-07-16 14:59:55 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1540099.125
2025-07-16 14:59:55 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60503.1015625
2025-07-16 14:59:55 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17884.822265625
2025-07-16 14:59:55 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40903.921875
2025-07-16 14:59:55 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),287281.65625
2025-07-16 14:59:55 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),313587.40625
2025-07-16 14:59:55 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),372707.0625
2025-07-16 14:59:55 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2922712.5
2025-07-16 14:59:55 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1363241.5
